Day,File_Id,opp_evt,flow_rate
2010_143,150,0.0395156274296377,3214.41177772
2010_143,151,0.0391871614697702,3224.760920315
2010_143,152,0.0389168099457744,3222.68669715872
2010_143,153,0.0427899633301643,3210.28740555776
2010_143,154,0.0429996176395616,3241.43488270316
2010_143,155,0.0435300586510264,3230.99688381536
2010_143,156,0.0429646173739274,3224.760920315
2010_143,157,0.0448340471092077,3241.43488270316
2010_143,158,0.0471253192477362,3239.34277816864
2010_143,159,0.0463322191715411,3214.41177772
2010_143,160,0.0462063666937261,3239.34277816864
2010_143,161,0.0459946704372417,3266.718864695
2010_143,162,0.0450381487802429,3235.16534
2010_143,163,0.0451805746900217,3226.83735455488
2010_143,164,0.0442216981132075,3245.625897085
2010_143,165,0.047103694523135,3233.07999260092
2010_143,166,0.0455139098690836,3235.16534
2010_143,167,0.045659362033195,3228.91600676084
2010_143,168,0.0455179800077892,3235.16534
2010_143,169,0.0478230746791132,3233.07999260092
2010_143,170,0.044496811754921,3241.43488270316
2010_143,171,0.0469604291962821,3245.625897085
2010_143,172,0.0482080813280144,3233.07999260092
2010_143,173,0.0458478314899963,3233.07999260092
2010_143,174,0.0456418039895924,3245.625897085
2010_143,175,0.0462059289984141,3237.25293289508
2010_143,176,0.0451780677009873,3235.16534
2010_143,177,0.0440765714930595,3249.82603110044
2010_143,178,0.0444218818142172,3241.43488270316
2010_143,179,0.0428059196390202,3237.25293289508
2010_143,180,0.0427947773149632,3237.25293289508
2010_143,181,0.0419806597807757,3233.07999260092
2010_143,182,0.0418685567010309,3235.16534
2010_143,183,0.0419319107761255,3239.34277816864
2010_143,184,0.0430028962611901,3230.99688381536
2010_143,185,0.0426270298585647,3237.25293289508
2010_143,186,0.0441553113188781,3226.83735455488
2010_143,187,0.0428523841248691,3254.03533980932
2010_143,188,0.0423515062523683,3241.43488270316
2010_143,189,0.0425046830326333,3220.61467820356
2010_143,190,0.0429728249530565,3226.83735455488
2010_143,191,0.0433987274655355,3247.72482069728
2010_143,192,0.044507061379685,3243.52925338112
2010_143,193,0.0453192783832399,3256.14345188
2010_143,194,0.046263138911789,3243.52925338112
2010_143,195,0.0453537567540014,3243.52925338112
2010_143,196,0.0436192405369452,3241.43488270316
2010_143,197,0.0436068111455108,3247.72482069728
2010_143,198,0.0459042103993244,3241.43488270316
2010_143,199,0.0463857667163666,3243.52925338112
2010_143,200,0.046061052983081,3241.43488270316
2010_143,201,0.0444173739914073,3245.625897085
2010_143,202,0.0464689697340263,3243.52925338112
2010_143,203,0.045150761579111,3237.25293289508
2010_143,204,0.0448242794940908,3235.16534
2010_143,205,0.0435364867596523,3249.82603110044
2010_143,206,0.0429722582576589,3245.625897085
2010_143,207,0.0432874526231797,3243.52925338112
2010_143,208,0.0425242430239462,3241.43488270316
2010_143,209,0.0433448903314645,3245.625897085
2010_143,210,0.0425267032332564,3249.82603110044
2010_143,211,0.0425863490831474,3247.72482069728
2010_143,212,0.0417508174648971,3251.92953517696
2010_143,213,0.0420040967987805,3237.25293289508
2010_143,214,0.0419529598308668,3237.25293289508
2010_143,215,0.0413526570048309,3245.625897085
2010_143,216,0.042462766999804,3251.92953517696
2010_143,217,0.0419664119865053,3243.52925338112
2010_143,218,0.0418205870607029,3249.82603110044
2010_143,219,0.0435227390448565,3245.625897085
2010_143,220,0.0433144394525128,3245.625897085
2010_143,221,0.0430820662137388,3245.625897085
2010_143,222,0.0435171528460614,3245.625897085
2010_143,223,0.0435808039376538,3243.52925338112
2010_143,224,0.0425263554216868,3245.625897085
2010_143,225,0.0416924664602683,3235.16534
2010_143,226,0.0423183254344392,3247.72482069728
2010_143,227,0.0427564855343226,3243.52925338112
2010_143,228,0.0412513616557734,3245.625897085
2010_143,229,0.0416459369817579,3251.92953517696
2010_143,230,0.0415553597817438,3243.52925338112
2010_143,231,0.0415843023255814,3237.25293289508
2010_143,232,0.0412229449689155,3262.48170154676
2010_143,233,0.0400436840189297,3249.82603110044
2010_143,234,0.0389759295739966,3222.68669715872
2010_143,235,0.038566388710712,3237.25293289508
2010_143,236,0.0391450702186188,3245.625897085
2010_143,237,0.0364824001087252,3241.43488270316
2010_143,238,0.0396472679640719,3241.43488270316
2010_143,239,0.0356904096268385,3245.625897085
2010_143,240,0.0348671875,3237.25293289508
2010_143,241,0.0347239207533325,3245.625897085
2010_143,242,0.0325241984271022,3235.16534
2010_143,243,0.032421875,3239.34277816864
2010_143,244,0.0328352308665402,3245.625897085
2010_143,245,0.0331650528729774,3243.52925338112
2010_143,246,0.0327880859375,3239.34277816864
2010_143,247,0.0317123724489796,3243.52925338112
2010_143,248,0.0322318878213451,3233.07999260092
2010_143,249,0.03424262547183,3241.43488270316
2010_143,250,0.0337378293241695,3249.82603110044
2010_143,251,0.0318302387267905,3247.72482069728
2010_143,252,0.0337637036058645,3212.34850674452
2010_143,253,0.0324833459024636,3237.25293289508
2010_143,254,0.0333537706928265,3216.47722536668
2010_143,255,0.0335150265173836,3245.625897085
2010_143,256,0.0337110998764184,3228.91600676084
2010_143,257,0.0342258554705088,3249.82603110044
2010_143,258,0.0334481406810036,3256.14345188
2010_143,259,0.0332530223540146,3245.625897085
2010_143,260,0.0137714028850476,3256.14345188
2010_143,261,0.0310224155868722,3249.82603110044
2010_143,262,0.0336678374310085,3249.82603110044
2010_143,263,0.0335924939710611,3241.43488270316
2010_143,264,0.0341091492776886,3245.625897085
2010_143,265,0.0335080116900131,3241.43488270316
2010_143,266,0.0350707287813656,3241.43488270316
2010_143,267,0.0348973665367173,3245.625897085
2010_143,268,0.0361152097623225,3247.72482069728
2010_143,269,0.0350313479623824,3243.52925338112
2010_143,270,0.0356526243093923,3239.34277816864
2010_143,271,0.0351301925409339,3247.72482069728
2010_143,272,0.0357124379139073,3247.72482069728
2010_143,273,0.0356054006968641,3247.72482069728
2010_143,274,0.0350531524926686,3247.72482069728
2010_143,275,0.0338588252832439,3243.52925338112
2010_143,276,0.0356195439494281,3243.52925338112
2010_143,277,0.0326637836568566,3254.03533980932
2010_143,278,0.0333960537021969,3233.07999260092
2010_143,279,0.0323356607629428,3412.14528397028
2010_143,280,0.0331410204412719,3228.91600676084
2010_143,281,0.0341108401779603,3222.68669715872
2010_143,282,0.035958904109589,3230.99688381536
2010_143,283,0.0357331107792322,3237.25293289508
2010_143,284,0.03648091934085,3233.07999260092
2010_143,285,0.036049339819319,3237.25293289508
2010_143,286,0.0358629908835905,3233.07999260092
2010_143,287,0.0335561034691582,3226.83735455488
2010_143,288,0.0333892102725918,3233.07999260092
2010_143,289,0.0352165958984551,3254.03533980932
2010_143,290,0.0352112676056338,3237.25293289508
2010_143,291,0.0355315053056625,3241.43488270316
2010_143,292,0.0357782273065476,3241.43488270316
2010_143,298,0.0430038571000599,3230.99688381536
2010_143,299,0.036825059335443,3129.54357396736
2010_143,300,0.0370813190607735,3241.43488270316
2010_143,301,0.0365642908309456,3233.07999260092
2010_143,302,0.0377205031810295,3063.30324309152
2010_143,303,0.0372669956140351,3275.22143084972
2010_143,304,0.0360000846811754,3258.25387827148
2010_143,305,0.0364878144654088,3167.49331295804
2010_143,305,0.0364878144654088,2440.29792331424
2010_143,307,0.0390149067749677,3235.16534
2010_143,308,0.0376475210532558,3226.83735455488
2010_143,309,0.0364088479809976,3237.25293289508
2010_143,310,0.0366182907577497,3230.99688381536
2010_143,311,0.036559511356844,3230.99688381536
2010_143,312,0.0392745081411126,3243.52925338112
2010_143,313,0.0411764705882353,3237.25293289508
2010_143,314,0.0427669924677188,3233.07999260092
2010_143,315,0.0416133162612036,3226.83735455488
2010_143,316,0.0416164053075995,3241.43488270316
2010_143,317,0.0427825191288994,3239.34277816864
2010_143,318,0.0414228909753363,3235.16534
2010_143,319,0.0406034185082873,3237.25293289508
2010_143,320,0.0405851628895184,3226.83735455488
2010_143,321,0.0416546451240623,3241.43488270316
2010_143,322,0.0431818181818182,3243.52925338112
2010_143,323,0.0450746214061014,3228.91600676084
2010_143,324,0.0445231622849482,3239.34277816864
2010_143,325,0.0453396233725976,3241.43488270316
2010_143,326,0.0449147933284989,3235.16534
2010_143,327,0.0435998962738371,3233.07999260092
2010_143,328,0.0433965102286402,3239.34277816864
2010_143,329,0.0431414157591288,3237.25293289508
2010_143,330,0.0453095086151883,3237.25293289508
2010_143,331,0.0460633763543658,3241.43488270316
2010_143,332,0.0452065510139417,3241.43488270316
2010_143,333,0.0467913649244332,3226.83735455488
2010_143,334,0.0451469115834874,3233.07999260092
2010_143,335,0.0435903075275398,3241.43488270316
2010_143,336,0.0430447661644696,3239.34277816864
2010_143,337,0.043467895740623,3251.92953517696
2010_143,338,0.0419378993610224,3226.83735455488
2010_143,339,0.0428105355295616,3237.25293289508
2010_143,340,0.0415192926045016,3230.99688381536
2010_143,341,0.0414867645872004,3233.07999260092
2010_143,342,0.0393320655583438,3239.34277816864
2010_143,343,0.0415016501650165,3237.25293289508
2010_143,344,0.0404529745741792,3235.16534
2010_143,345,0.0368703515889114,3237.25293289508
2010_143,346,0.0357271661707691,3243.52925338112
2010_143,347,0.0359786184210526,3254.03533980932
2010_143,348,0.0377599034292471,3235.16534
2010_143,349,0.0387839343598055,3233.07999260092
2010_143,350,0.0391790078707539,3245.625897085
2010_143,351,0.0399631367292225,3239.34277816864
2010_143,352,0.0396735743222188,3239.34277816864
2010_143,353,0.0399802309853293,3239.34277816864
2010_143,354,0.0398684210526316,3233.07999260092
2010_143,355,0.0385762032085561,3220.61467820356
2010_143,356,0.0391465232669577,3224.760920315
2010_143,357,0.0403926938211209,3251.92953517696
2010_143,358,0.0394858700254022,3245.625897085
2010_143,359,0.0393600879028882,3239.34277816864
2010_143,360,0.0387527461031489,3245.625897085
2010_143,361,0.0399258584807492,3245.625897085
2010_143,362,0.0388253638253638,3237.25293289508
2010_143,363,0.0389886210121584,3224.760920315
2010_143,364,0.0395170774107782,3243.52925338112
2010_143,365,0.0384464520700476,3241.43488270316
2010_143,366,0.0378774622537746,3239.34277816864
2010_143,367,0.0383588555309289,3235.16534
2010_143,368,0.0379116455433202,3243.52925338112
2010_143,369,0.0366116295764537,3224.760920315
2010_143,370,0.0357214579777086,3247.72482069728
2010_143,371,0.0357593340060545,3235.16534
2010_143,372,0.0360294855079731,3233.07999260092
2010_143,373,0.0356115016299918,3245.625897085
2010_143,374,0.0371227621483376,3230.99688381536
2010_143,375,0.0367710665581111,3243.52925338112
2010_143,376,0.0382307294361097,3241.43488270316
2010_143,377,0.0371193223157676,3228.91600676084
2010_143,378,0.0373627227517613,3254.03533980932
2010_143,379,0.0370635781427539,3230.99688381536
2010_143,380,0.0379848008385744,3237.25293289508
2010_143,381,0.0361803867695234,3222.68669715872
2010_143,382,0.03548087141339,3241.43488270316
2010_143,383,0.0367236842105263,3251.92953517696
2010_143,384,0.0358879970231767,3212.34850674452
2010_143,385,0.0354396325459318,3228.91600676084
2010_143,386,0.0354116222760291,3237.25293289508
2010_143,387,0.035186307578792,3235.16534
2010_143,388,0.0358876926324678,3230.99688381536
2010_143,389,0.0350693708959966,3235.16534
2010_143,390,0.0356244648972603,3243.52925338112
2010_143,391,0.0356351452370782,3233.07999260092
2010_143,392,0.0364389920424403,3254.03533980932
2010_143,393,0.036031310522918,3235.16534
2010_143,394,0.0353448275862069,3251.92953517696
2010_143,395,0.0347944361063465,3241.43488270316
2010_143,396,0.035230030600401,3243.52925338112
2010_143,397,0.0357320304736668,3226.83735455488
2010_143,398,0.0361858006042296,3233.07999260092
2010_143,399,0.035111821959755,3239.34277816864
2010_143,400,0.0375972065895836,3239.34277816864
2010_143,401,0.0393596841997334,3230.99688381536
2010_143,402,0.0385616796652083,3226.83735455488
2010_143,403,0.0405047038494768,3214.41177772
2010_143,404,0.040072848650229,3233.07999260092
2010_143,405,0.0393830450522928,3241.43488270316
2010_143,406,0.0395067309624272,3241.43488270316
2010_143,407,0.0392025538307461,3247.72482069728
2010_143,408,0.0401482021379981,3230.99688381536
2010_143,409,0.0415699024616814,3235.16534
2010_143,410,0.0399777807702666,3230.99688381536
2010_143,411,0.0387072951451323,3237.25293289508
2010_143,412,0.0373364447037253,3243.52925338112
2010_143,413,0.0379329896907216,3237.25293289508
2010_143,414,0.0383445805215363,3228.91600676084
2010_143,415,0.0387228260869565,3237.25293289508
2010_143,416,0.0371610716591349,3239.34277816864
2010_143,417,0.0367966389728097,3237.25293289508
2010_143,418,0.0373876700129534,3239.34277816864
2010_143,419,0.0372275904605263,3235.16534
2010_143,420,0.0366760615536537,3239.34277816864
2010_143,421,0.0373967871157619,3239.34277816864
2010_143,422,0.0374531453715776,3224.760920315
2010_143,423,0.0378770707986483,3226.83735455488
2010_143,424,0.0368880609441345,3239.34277816864
2010_143,425,0.0370133516346394,3226.83735455488
2010_143,426,0.0369155385765302,3237.25293289508
2010_143,427,0.0372132267682624,3235.16534
2010_143,428,0.0376619197874284,3230.99688381536
2010_143,429,0.0378348307129191,3235.16534
2010_143,430,0.0383537046370968,3224.760920315
2010_143,431,0.0385146240728254,3249.82603110044
2010_143,432,0.0380200324619853,3239.34277816864
2010_143,433,0.0385861199007954,3243.52925338112
2010_143,434,0.0378024193548387,3226.83735455488
2010_143,435,0.0387255317345988,3233.07999260092
2010_143,436,0.0381218534004608,3237.25293289508
2010_143,437,0.0385924409748667,3239.34277816864
2010_143,438,0.0372273489932886,3241.43488270316
2010_143,439,0.0377901032614252,3233.07999260092
2010_143,440,0.0364416178969228,3220.61467820356
2010_143,441,0.0341225961538462,3237.25293289508
2010_143,442,0.0364812775330396,3230.99688381536
2010_143,443,0.0372323818019625,3241.43488270316
2010_143,444,0.0374007664932932,3235.16534
2010_143,445,0.0380490466856736,3237.25293289508
2010_143,446,0.0383264462809917,3239.34277816864
2010_143,447,0.0381867112100965,3237.25293289508
2010_143,448,0.0373912183544304,3235.16534
2010_143,449,0.036288680781759,3235.16534
2010_143,450,0.0359995860927152,3235.16534
2010_143,451,0.0377233554712207,3243.52925338112
2010_143,452,0.0369107947232947,3241.43488270316
2010_143,453,0.0370426337846551,3239.34277816864
2010_143,454,0.037464600377596,3239.34277816864
2010_143,455,0.0376379239885574,3235.16534
2010_143,456,0.0379454367724162,3235.16534
2010_143,457,0.037940935192781,3243.52925338112
2010_144,1,0.0368229223544829,2670.690257015
2010_144,2,0.0213563896560382,3241.43488270316
2010_144,3,0.0343495711458104,3245.625897085
2010_144,4,0.0365767523207319,3245.625897085
2010_144,5,0.035765257577817,3239.34277816864
2010_144,6,0.0357604759441283,3247.72482069728
2010_144,7,0.0374163879598662,3241.43488270316
2010_144,8,0.038638863724602,3245.625897085
2010_144,9,0.0396816633013629,3243.52925338112
2010_144,10,0.0382424672758706,3239.34277816864
2010_144,11,0.0389699907127931,3243.52925338112
2010_144,12,0.0399313217122683,3230.99688381536
2010_144,13,0.0396353463787674,3239.34277816864
2010_144,14,0.0395107581967213,3239.34277816864
2010_144,15,0.0402129619292174,3245.625897085
2010_144,16,0.0382367632367632,3235.16534
2010_144,17,0.0373617788461538,3235.16534
2010_144,18,0.0382603875445869,3243.52925338112
2010_144,24,0.0380420054200542,3230.99688381536
2010_144,25,0.0161054822367784,2639.71642098164
2010_144,26,0.026915123020362,3237.25293289508
2010_144,27,0.028835396778043,3233.07999260092
2010_144,28,0.029585193452381,3237.25293289508
2010_144,29,0.0290362989596083,3235.16534
2010_144,30,0.0295901874130453,3237.25293289508
2010_144,31,0.0286862527716186,3237.25293289508
2010_144,32,0.0293137873055906,3235.16534
2010_144,33,0.0311764359698682,3239.34277816864
2010_144,34,0.0331295955882353,3243.52925338112
2010_144,35,0.032458118556701,3233.07999260092
2010_144,36,0.0326576191128149,3237.25293289508
2010_144,37,0.032229843225084,3230.99688381536
2010_144,38,0.0316285792951542,3235.16534
2010_144,39,0.0320916077257889,3228.91600676084
2010_144,40,0.0330247365339578,3237.25293289508
2010_144,41,0.0337715471658206,3233.07999260092
2010_144,42,0.0333924585459184,3237.25293289508
2010_144,43,0.034085450469684,3239.34277816864
2010_144,44,0.0339550947614991,3235.16534
2010_144,45,0.0353170228403437,3235.16534
2010_144,46,0.034182024892293,3239.34277816864
2010_144,47,0.0345788043478261,3235.16534
2010_144,48,0.0341781750129066,3233.07999260092
2010_144,49,0.0336788203577065,3237.25293289508
2010_144,50,0.0337915665064103,3233.07999260092
2010_144,51,0.0342747608328644,3237.25293289508
2010_144,52,0.0350431619420989,3233.07999260092
2010_144,53,0.03478101908867,3237.25293289508
2010_144,54,0.0345645427404148,3237.25293289508
2010_144,55,0.0357947167667586,3241.43488270316
2010_144,56,0.0350683793456033,3239.34277816864
2010_144,57,0.035459099868594,3239.34277816864
2010_144,58,0.0383975126832018,3237.25293289508
2010_144,59,0.0418854117785077,3235.16534
2010_144,60,0.0442422273440565,3233.07999260092
2010_144,61,0.0452482400889218,3235.16534
2010_144,62,0.0464019247404844,3239.34277816864
2010_144,63,0.0461942043570921,3237.25293289508
2010_144,64,0.045730349588065,3230.99688381536
2010_144,65,0.0474327761627907,3237.25293289508
2010_144,66,0.0487040682414698,3233.07999260092
2010_144,67,0.0485777243589744,3237.25293289508
2010_144,68,0.0465393599371289,3237.25293289508
2010_144,69,0.0454504730504587,3237.25293289508
2010_144,70,0.0434072066326531,3230.99688381536
2010_144,71,0.042447013226366,3239.34277816864
2010_144,72,0.0414579226894437,3233.07999260092
2010_144,73,0.0426086719091306,3235.16534
2010_144,74,0.0420794205222171,3230.99688381536
2010_144,75,0.041712292228212,3239.34277816864
2010_144,76,0.0418995329554996,3237.25293289508
2010_144,77,0.0417895962732919,3243.52925338112
2010_144,78,0.0419566926840634,3233.07999260092
2010_144,79,0.0412529205607477,3237.25293289508
2010_144,80,0.0410686510180995,3230.99688381536
2010_144,81,0.0399785144260282,3235.16534
2010_144,82,0.0425783406957482,3239.34277816864
2010_144,83,0.0427382241472658,3237.25293289508
2010_144,84,0.0421274489726261,3239.34277816864
2010_144,85,0.0415554962646745,3233.07999260092
2010_144,86,0.0402667306637411,3237.25293289508
2010_144,87,0.0385175408719346,3235.16534
2010_144,88,0.0375859420713868,3239.34277816864
2010_144,89,0.0362468274111675,3241.43488270316
2010_144,90,0.0368629583592293,3239.34277816864
2010_144,91,0.0366238317757009,3239.34277816864
2010_144,92,0.0380520028957529,3239.34277816864
2010_144,93,0.0383874265939597,3241.43488270316
2010_144,94,0.0376806148176881,3239.34277816864
2010_144,95,0.0388127853881279,3239.34277816864
2010_144,96,0.040207025304414,3233.07999260092
2010_144,97,0.0417537540584416,3233.07999260092
2010_144,98,0.0411931818181818,3228.91600676084
2010_144,99,0.0410161010236412,3237.25293289508
2010_144,100,0.0395593757333959,3235.16534
2010_144,101,0.0409331773193418,3237.25293289508
2010_144,102,0.0419687662930136,3241.43488270316
2010_144,103,0.0408454682400201,3239.34277816864
2010_144,104,0.0399026309742647,3241.43488270316
2010_144,105,0.0400609772387262,3239.34277816864
2010_144,106,0.0390706533082864,3243.52925338112
2010_144,107,0.0393516459074733,3237.25293289508
2010_144,108,0.0375663823624075,3237.25293289508
2010_144,109,0.0375686988752556,3237.25293289508
2010_144,110,0.037566601826793,3239.34277816864
2010_144,111,0.0376373745240568,3241.43488270316
2010_144,112,0.0360965980515399,3237.25293289508
2010_144,113,0.0350246585735964,3237.25293289508
2010_144,114,0.0353519726972697,3243.52925338112
2010_144,115,0.035296004398827,3237.25293289508
2010_144,116,0.0336277173913043,3230.99688381536
2010_144,117,0.0341884263143177,3239.34277816864
2010_144,118,0.0343776172529313,3235.16534
2010_144,119,0.0339487817185698,3247.72482069728
2010_144,120,0.0338939427972447,3237.25293289508
2010_144,121,0.0346312456476323,3241.43488270316
2010_144,122,0.0343781001984127,3241.43488270316
2010_144,123,0.035452281141115,3239.34277816864
2010_144,124,0.0355536390692641,3239.34277816864
2010_144,125,0.036046256885328,3239.34277816864
2010_144,126,0.035784938304721,3237.25293289508
2010_144,127,0.0365482813018931,3243.52925338112
2010_144,128,0.0410061064051984,3237.25293289508
2010_144,129,0.0421904617733783,3243.52925338112
2010_144,130,0.0439903598640857,3237.25293289508
2010_144,131,0.0436381473705259,3237.25293289508
2010_144,132,0.0434694761994003,3243.52925338112
2010_144,133,0.0438693363895318,3228.91600676084
2010_144,134,0.0448061517533253,3245.625897085
2010_144,135,0.0450888961605585,3237.25293289508
2010_144,136,0.0454904015887026,3243.52925338112
2010_144,137,0.0461649026152158,3239.34277816864
2010_144,138,0.0479791545331004,3235.16534
2010_144,139,0.0486241842369478,3237.25293289508
2010_144,140,0.0482905712841254,3233.07999260092
2010_144,141,0.0495627406931964,3235.16534
2010_144,142,0.0479058820544052,3239.34277816864
2010_144,143,0.0450807847663012,3241.43488270316
2010_144,144,0.0456552756124722,3235.16534
2010_144,145,0.0427115393583287,3235.16534
2010_144,146,0.0401240079365079,3241.43488270316
2010_144,147,0.0397967530231134,3233.07999260092
2010_144,148,0.03917794980195,3241.43488270316
2010_144,149,0.0397067569098324,3239.34277816864
2010_144,150,0.0396822049782576,3235.16534
2010_144,151,0.0398761531716987,3237.25293289508
2010_144,152,0.0397824191199019,3239.34277816864
2010_144,153,0.0391785213668738,3245.625897085
2010_144,154,0.038224465123095,3228.91600676084
2010_144,155,0.0372956645344705,3247.72482069728
2010_144,156,0.0346086259393625,3230.99688381536
2010_144,157,0.035853461592473,3235.16534
2010_144,158,0.0372444743472286,3237.25293289508
2010_144,159,0.0389322048032021,3233.07999260092
2010_144,160,0.0403723373797526,3241.43488270316
2010_144,161,0.0418790040768783,3241.43488270316
2010_144,162,0.0433863993710692,3245.625897085
2010_144,163,0.0442854517508688,3243.52925338112
2010_144,164,0.0475676507688611,3243.52925338112
2010_144,165,0.0494287053056517,3241.43488270316
2010_144,166,0.0503442676423871,3243.52925338112
2010_144,167,0.0482218683651805,3235.16534
2010_144,168,0.0446939766839378,3237.25293289508
2010_144,169,0.042944128993697,3233.07999260092
2010_144,170,0.0408417199648859,3237.25293289508
2010_144,171,0.040345080763583,3243.52925338112
2010_144,172,0.0428630232767954,3241.43488270316
2010_144,173,0.0436554538216561,3233.07999260092
2010_144,174,0.0441418864370291,3243.52925338112
2010_144,175,0.0442330823544114,3241.43488270316
2010_144,176,0.04493732946794,3249.82603110044
2010_144,177,0.0424466586151369,3243.52925338112
2010_144,178,0.0422860945209037,3247.72482069728
2010_144,179,0.0413539943275821,3237.25293289508
2010_144,180,0.043715702081919,3245.625897085
2010_144,181,0.0459295970219806,3249.82603110044
2010_144,182,0.0466820546535559,3243.52925338112
2010_144,183,0.0469779896421846,3237.25293289508
2010_144,184,0.0466982142857143,3247.72482069728
2010_144,185,0.0464990342163355,3251.92953517696
2010_144,186,0.049996700976511,3247.72482069728
2010_144,187,0.0491484674986286,3230.99688381536
2010_144,188,0.0478684615888831,3245.625897085
2010_144,189,0.0453074379049676,3243.52925338112
2010_144,190,0.0422419892276794,3237.25293289508
2010_144,191,0.0405214765520694,3237.25293289508
2010_144,192,0.0390769119907763,3241.43488270316
2010_144,193,0.0397168654275686,3239.34277816864
2010_144,194,0.0402535704983504,3247.72482069728
2010_144,195,0.0403966073608931,3243.52925338112
2010_144,196,0.0397628102913291,3243.52925338112
2010_144,197,0.0380780999197432,3243.52925338112
2010_144,198,0.0380015124980099,3245.625897085
2010_144,203,0.0420700704577254,3247.72482069728
2010_144,204,0.0463950838228096,3254.03533980932
2010_144,205,0.052763948321264,3256.14345188
2010_144,206,0.0528600612870276,3245.625897085
2010_144,207,0.0496471774193548,3243.52925338112
2010_144,208,0.0445335855754858,3243.52925338112
2010_144,209,0.0434969772617902,3243.52925338112
2010_144,210,0.043812998124707,3241.43488270316
2010_144,211,0.0432610792797007,3243.52925338112
2010_144,212,0.044114413169138,3235.16534
2010_144,213,0.044936784351145,3239.34277816864
2010_144,214,0.0458877995642702,3247.72482069728
2010_144,215,0.0463151914931168,3237.25293289508
2010_144,216,0.0465737612612613,3245.625897085
2010_144,217,0.0466533511316544,3247.72482069728
2010_144,218,0.0488649543549835,3249.82603110044
2010_144,219,0.0498667358328563,3235.16534
2010_144,220,0.0496523337595908,3243.52925338112
2010_144,221,0.0470918957539467,3247.72482069728
2010_144,222,0.0465246160641479,3237.25293289508
2010_144,223,0.0489664586583463,3247.72482069728
2010_144,224,0.048124712158428,3245.625897085
2010_144,225,0.0458674633453022,3249.82603110044
2010_144,226,0.0459311618165785,3243.52925338112
2010_144,227,0.0506646455223881,3243.52925338112
2010_144,228,0.0510404748283753,3233.07999260092
2010_144,229,0.045620572609209,3241.43488270316
2010_144,230,0.0425366950757576,3237.25293289508
2010_144,231,0.0386697199958364,3239.34277816864
2010_144,232,0.0360471344402785,3247.72482069728
2010_144,233,0.0327316810344828,3243.52925338112
2010_144,234,0.0300147587268994,3247.72482069728
2010_144,235,0.0287229721284839,3243.52925338112
2010_144,236,0.0301074192687483,3249.82603110044
2010_144,237,0.0290718465539662,3239.34277816864
2010_144,238,0.031182669000808,3251.92953517696
2010_144,239,0.0307213506139154,3245.625897085
2010_144,240,0.0298620212611038,3243.52925338112
2010_144,241,0.0289998533509312,3245.625897085
2010_144,242,0.0275688990961624,3247.72482069728
2010_144,243,0.0275364349775785,3247.72482069728
2010_144,244,0.0270674525793299,3243.52925338112
2010_144,245,0.0270618556701031,3243.52925338112
2010_144,246,0.0257976761342678,3249.82603110044
2010_144,247,0.0270126157197313,3245.625897085
2010_144,248,0.0266260718846926,3237.25293289508
2010_144,249,0.025476997146933,3243.52925338112
2010_144,250,0.0265882726119268,3241.43488270316
2010_144,251,0.0252697520955948,3249.82603110044
2010_144,252,0.0259692513368984,3239.34277816864
2010_144,253,0.0258475731685148,3251.92953517696
2010_144,254,0.0247098378776713,3241.43488270316
2010_144,255,0.0218136400604159,3245.625897085
2010_144,256,0.0215490901683867,3245.625897085
2010_144,257,0.0257240204429302,3254.03533980932
2010_144,258,0.0267210144927536,3237.25293289508
2010_144,259,0.0258986175115207,3239.34277816864
2010_144,260,0.0265288583318256,3237.25293289508
2010_144,261,0.0256456893415788,3239.34277816864
2010_144,262,0.0257393209200438,3245.625897085
2010_144,263,0.0255876364982417,3233.07999260092
2010_144,264,0.0264051740182393,3237.25293289508
2010_144,265,0.0265320334261838,3237.25293289508
2010_144,266,0.026784050680082,3245.625897085
2010_144,267,0.0265436057163796,3237.25293289508
2010_144,268,0.026820734533785,3239.34277816864
2010_144,269,0.0273538698186529,3241.43488270316
2010_144,270,0.0280497876356772,3249.82603110044
2010_144,271,0.0282971248586658,3239.34277816864
2010_144,272,0.0295762444864524,3230.99688381536
2010_144,273,0.0290861194739344,3241.43488270316
2010_144,274,0.030064416693013,3241.43488270316
2010_144,275,0.0317076051015588,3241.43488270316
2010_144,276,0.0310581645181093,3241.43488270316
2010_144,277,0.0315461395059811,3239.34277816864
2010_144,283,0.0274010343924581,3239.34277816864
2010_144,284,0.0205916355670939,3243.52925338112
2010_144,285,0.0201088690381241,3245.625897085
2010_144,286,0.0225349729241877,3241.43488270316
2010_144,287,0.0276984727572922,3239.34277816864
2010_144,288,0.0364647239263804,3243.52925338112
2010_144,289,0.0390291512521343,3245.625897085
2010_144,290,0.0399412311042788,3239.34277816864
2010_144,291,0.041230264793635,3241.43488270316
2010_144,292,0.0409939673639113,3247.72482069728
2010_144,293,0.04009575340737,3241.43488270316
2010_144,294,0.0410272646007151,3245.625897085
2010_144,295,0.0417770705856643,3243.52925338112
2010_144,296,0.0391645476445396,3241.43488270316
2010_144,297,0.0372963373305527,3243.52925338112
2010_144,298,0.0388767482517483,3243.52925338112
2010_144,299,0.0381236587982833,3241.43488270316
2010_144,300,0.0374888987566607,3243.52925338112
2010_144,301,0.036232868126358,3235.16534
2010_144,302,0.0363276958989381,3243.52925338112
2010_144,303,0.038268328377625,3237.25293289508
