Day,File_Id,opp_evt,flow_rate
2011_143,39,0.00900469316653661,5154.29967
2011_143,40,0.00875024248494614,5154.29967
2011_143,41,0.00956362822020139,5154.29967
2011_143,42,0.00939955216844752,5154.29967
2011_143,43,0.00960825949770525,5154.29967
2011_143,44,0.0100249955895966,5154.29967
2011_143,45,0.00948810244890393,5154.29967
2011_143,46,0.00909872503349624,5157.62564510154
2011_143,47,0.00962221120475954,5154.29967
2011_143,48,0.0110624846836675,5154.29967
2011_143,49,0.0115359927729175,5154.29967
2011_143,50,0.0112056681443952,5154.29967
2011_143,51,0.0109995817649519,5154.29967
2011_143,52,0.0105490354247411,5154.29967
2011_143,53,0.00968872890494043,5154.29967
2011_143,54,0.00915562352365069,5154.29967
2011_143,55,0.00889444632644521,5154.29967
2011_143,56,0.0089910180091174,5141.03143542144
2011_143,57,0.00859763815698413,5157.62564510154
2011_143,58,0.00887560340680518,5154.29967
2011_143,59,0.00874681822061341,5154.29967
2011_143,60,0.00904665204884472,5154.29967
2011_143,61,0.00925426721252229,5154.29967
2011_143,62,0.00947010807836565,5150.97727244646
2011_143,63,0.00908645878892692,5154.29967
2011_143,64,0.00881011382417072,5154.29967
2011_143,65,0.00904770045482014,5154.29967
2011_143,66,0.00998247404734777,5154.29967
2011_143,67,0.00994891445695137,5154.29967
2011_143,68,0.010477760517389,5154.29967
2011_143,69,0.0108685175671929,5154.29967
2011_143,70,0.0109628862695126,5154.29967
2011_143,71,0.00945023693808685,5154.29967
2011_143,72,0.00929817705614405,5154.29967
2011_143,73,0.0091764051806337,5154.29967
2011_143,74,0.0093306625602528,5154.29967
2011_143,75,0.00947152046403658,5154.29967
2011_143,76,0.00962045491489674,5154.29967
2011_143,77,0.00994329392451818,5154.29967
2011_143,78,0.0108018928504391,5154.29967
2011_143,79,0.0113232876930933,5154.29967
2011_143,80,0.0106963087248322,5154.29967
2011_143,81,0.0101546600737726,5154.29967
2011_143,82,0.0100313777223116,5154.29967
2011_143,83,0.00988271947036532,5154.29967
2011_143,84,0.00940189912442965,5154.29967
2011_143,85,0.00932353640766511,5154.29967
2011_143,86,0.00954962910279437,5154.29967
2011_143,87,0.0103867850347003,5154.29967
2011_143,88,0.0108025086142602,5154.29967
2011_143,89,0.0109955005074395,5154.29967
2011_143,90,0.011293382215626,5154.29967
2011_143,91,0.0110692940007691,5154.29967
2011_143,92,0.0106742980864649,5154.29967
2011_143,93,0.0108962030717988,5154.29967
2011_143,94,0.0112286344039813,5154.29967
2011_143,95,0.0108807173682265,5154.29967
2011_143,96,0.0115007601505974,5154.29967
2011_143,97,0.01115188528469,5154.29967
2011_143,98,0.0115657869725003,5150.97727244646
2011_143,99,0.0121006321417723,5154.29967
2011_143,100,0.0121455465348865,5154.29967
2011_143,101,0.0502901717711573,5154.29967
2011_143,102,0.0479254069172325,5154.29967
2011_143,103,0.0469521283141673,5154.29967
2011_143,104,0.0426995056497175,5154.29967
2011_143,105,0.0389254385964912,5154.29967
2011_143,106,0.0431359141875758,5154.29967
2011_143,107,0.0424773976672359,5154.29967
2011_143,108,0.0422060067681895,5154.29967
2011_143,109,0.0443255387540746,5154.29967
2011_143,110,0.0464895244821092,5154.29967
2011_143,111,0.045639104673414,5154.29967
2011_143,112,0.0467458584356786,5154.29967
2011_143,113,0.0454349501027297,5154.29967
2011_143,114,0.0395935755037631,5154.29967
2011_143,115,0.0352563306852036,5157.62564510154
2011_143,116,0.034381224681632,5154.29967
2011_143,117,0.0338637958044761,5154.29967
2011_143,118,0.0334969337519085,5154.29967
2011_143,119,0.0317632916109914,5154.29967
2011_143,120,0.0308134398935783,5154.29967
2011_143,121,0.0318430450976282,5154.29967
2011_143,122,0.0324579020236006,5154.29967
2011_143,123,0.0337438448860088,5154.29967
2011_143,124,0.0323749666359466,5157.62564510154
2011_143,125,0.0304937738178037,5154.29967
2011_143,126,0.0257888572000499,5154.29967
2011_143,127,0.0242471830788176,5154.29967
2011_143,128,0.0233375607211877,5154.29967
2011_143,129,0.0233366548183842,5154.29967
2011_143,130,0.0234573719225324,5154.29967
2011_143,132,0.0251731709741451,5154.29967
2011_143,133,0.0250953604043556,5154.29967
2011_143,134,0.0235265892076362,5154.29967
2011_143,135,0.0217527629178941,5154.29967
2011_143,136,0.0226423926043313,5154.29967
2011_143,137,0.0224324617768697,5157.62564510154
2011_143,139,0.0219831711713828,5154.29967
2011_143,140,0.022423939835909,5154.29967
2011_143,141,0.0221480659697153,5154.29967
2011_143,142,0.0227082409253311,5154.29967
2011_143,143,0.0228232194006536,5154.29967
2011_143,144,0.0235691239704909,5154.29967
2011_143,145,0.0234659340486948,5154.29967
2011_143,146,0.0239150890827015,5154.29967
2011_143,147,0.0238774868710054,5154.29967
2011_143,148,0.0236315141728333,5154.29967
2011_143,149,0.0234305731475617,5154.29967
2011_143,150,0.0232710904568033,5154.29967
2011_143,151,0.0228548942762402,5157.62564510154
2011_143,152,0.0221272485767014,5154.29967
2011_143,153,0.0212691059234927,5154.29967
2011_143,154,0.0199483230221252,5154.29967
2011_143,155,0.017989816454321,5154.29967
2011_143,156,0.0173020548306799,5154.29967
2011_143,157,0.0166696071630492,5154.29967
2011_143,158,0.0167681997873014,5154.29967
2011_143,159,0.0169188577717384,5154.29967
2011_143,160,0.0174613615569129,5154.29967
2011_143,161,0.0176082727388698,5154.29967
2011_143,162,0.017512248431097,5154.29967
2011_143,163,0.0167831199443673,5154.29967
2011_143,164,0.0167820024619947,5154.29967
2011_143,165,0.0190222316046068,5154.29967
2011_143,166,0.0217491717635066,5154.29967
2011_143,167,0.0228630659740922,5154.29967
2011_143,168,0.0229969174088732,5154.29967
2011_143,169,0.0228835138024919,5154.29967
2011_143,170,0.0235885144647333,5154.29967
2011_143,171,0.0230751796151362,5154.29967
2011_143,172,0.0233103828597637,5154.29967
2011_143,173,0.0230860199999404,5154.29967
2011_143,174,0.0229153046062407,5154.29967
2011_143,175,0.0227003050067293,5154.29967
2011_143,176,0.022620453198161,5154.29967
2011_143,177,0.0222655837264964,5154.29967
2011_143,178,0.0221158840308229,5154.29967
2011_143,179,0.0225705903376131,5154.29967
2011_143,180,0.0231044016064073,5154.29967
2011_143,181,0.0226704041653461,5154.29967
2011_143,182,0.0224964401562195,5154.29967
2011_143,183,0.0227778639032321,5154.29967
2011_143,184,0.0226696090211665,5154.29967
2011_143,186,0.0227704546980727,5154.29967
2011_143,187,0.0225826766725536,5154.29967
2011_143,188,0.0219923429538955,5154.29967
2011_143,189,0.0211779207951837,5154.29967
2011_143,190,0.0211180333256127,5154.29967
2011_143,191,0.0203722467532614,5154.29967
2011_143,192,0.0201373659904013,5154.29967
2011_143,193,0.0200029927109041,5154.29967
2011_143,194,0.0209098369570591,5154.29967
2011_143,195,0.0215707027735159,5154.29967
2011_143,196,0.0218037830446673,5154.29967
2011_143,197,0.0218460891505467,5154.29967
2011_143,198,0.0214219146573604,5154.29967
2011_143,199,0.0204816130067813,5154.29967
2011_143,200,0.0184628854793156,5154.29967
2011_143,201,0.0177673006042176,5154.29967
2011_143,202,0.0173762820877058,5154.29967
2011_143,203,0.0180006294192592,5154.29967
2011_143,204,0.0171036276861052,5154.29967
2011_143,205,0.017729469652947,5154.29967
2011_143,206,0.0169823237160367,5154.29967
2011_143,207,0.0163945192635096,5154.29967
2011_143,208,0.0156793021073881,5150.97727244646
2011_143,209,0.0143354643387853,5154.29967
2011_143,210,0.0146490421741394,5154.29967
2011_143,211,0.0167762009772814,5154.29967
2011_143,212,0.0172598594774261,5154.29967
2011_143,213,0.0179165711485103,5154.29967
2011_143,214,0.0186048694374106,5154.29967
2011_143,215,0.0193013001154728,5154.29967
2011_143,216,0.0200616219792388,5154.29967
2011_143,217,0.0203773532399226,5154.29967
2011_143,218,0.0202957529474812,5157.62564510154
2011_143,219,0.0200812961220198,5154.29967
2011_143,220,0.0199065587556495,5154.29967
2011_143,221,0.019930050076654,5154.29967
2011_143,222,0.019808768281329,5157.62564510154
2011_143,223,0.020671801242236,5154.29967
2011_143,224,0.0211054857595266,5154.29967
2011_143,225,0.0218759020503652,5154.29967
2011_143,226,0.0216278576090817,5154.29967
2011_143,227,0.0201789997144997,5154.29967
2011_143,228,0.0171049984363079,5154.29967
2011_143,229,0.0152521703408742,5154.29967
2011_143,230,0.0141404232316963,5157.62564510154
2011_143,231,0.0136239862635818,5154.29967
2011_143,232,0.0139366016178975,5154.29967
2011_143,233,0.0140743205414549,5157.62564510154
2011_143,234,0.014010474936388,5154.29967
2011_143,235,0.014200081998366,5154.29967
2011_143,236,0.0160664588418259,5157.62564510154
2011_143,237,0.0198036238485677,5154.29967
2011_143,238,0.0235703224531037,5157.62564510154
2011_143,239,0.0244332444602313,5154.29967
2011_143,240,0.0255520415223403,5154.29967
2011_143,241,0.0239938521090681,5154.29967
2011_143,242,0.0193662738885038,5157.62564510154
2011_143,243,0.0159943578582143,5157.62564510154
2011_143,244,0.0141454292738579,5154.29967
2011_143,245,0.0126954439654508,5154.29967
2011_143,246,0.012349582625664,5154.29967
2011_143,247,0.011748478929054,5154.29967
2011_143,248,0.0118927892500186,5154.29967
2011_143,249,0.0115048681406902,5157.62564510154
2011_143,250,0.0115442880504028,5154.29967
2011_143,251,0.012061101386992,5154.29967
2011_143,252,0.0128154075584324,5157.62564510154
2011_143,253,0.0133708684381076,5154.29967
2011_143,254,0.0134637346664963,5154.29967
2011_143,255,0.0129778580751172,5154.29967
2011_143,256,0.0128105321691038,5154.29967
2011_143,257,0.0158213644524237,5150.97727244646
2011_143,258,0.0178784362691763,5157.62564510154
2011_143,259,0.0170528279708584,5154.29967
2011_143,260,0.0146866370453419,5154.29967
2011_143,261,0.0132895873947384,5154.29967
2011_143,262,0.0127157338827848,5154.29967
2011_143,263,0.0126588933139578,5154.29967
2011_143,264,0.0126179359787675,5154.29967
2011_143,265,0.0127375543895572,5154.29967
2011_143,266,0.0127897944550669,5154.29967
2011_143,267,0.0124017550326393,5154.29967
2011_143,268,0.0124944766330548,5154.29967
2011_143,269,0.0126866363905677,5154.29967
2011_143,270,0.0137978620154316,5154.29967
2011_143,271,0.0150970604180538,5154.29967
2011_143,272,0.0165223950289142,5157.62564510154
2011_143,273,0.017466265699459,5154.29967
2011_143,274,0.0171963321714237,5157.62564510154
2011_143,275,0.0175023414694173,5154.29967
2011_143,276,0.0179083821997813,5154.29967
2011_143,277,0.0173247677033317,5157.62564510154
2011_143,278,0.0165891193458743,5154.29967
2011_143,279,0.0164962479539125,5154.29967
2011_143,280,0.0164333227598454,5154.29967
2011_143,281,0.017221637808832,5154.29967
2011_143,282,0.0176964765556596,5154.29967
2011_143,283,0.0173645626242545,5154.29967
2011_143,284,0.0167589557469062,5154.29967
2011_143,285,0.0155365660409057,5154.29967
2011_143,286,0.0133464129901644,5154.29967
2011_143,287,0.0126328922556733,5154.29967
2011_143,288,0.0133476818560212,5154.29967
2011_143,289,0.0135019856737537,5154.29967
2011_143,290,0.0134665482650363,5157.62564510154
2011_143,291,0.0134989115220055,5154.29967
2011_143,292,0.0137650708088798,5154.29967
2011_143,293,0.013009913790089,5154.29967
2011_143,294,0.013200467672507,5154.29967
2011_143,295,0.0146929522875309,5154.29967
2011_143,296,0.0154228875531832,5154.29967
2011_143,297,0.0149820577127053,5150.97727244646
2011_143,298,0.0145757501414417,5154.29967
2011_143,299,0.0142012642480278,5154.29967
2011_143,300,0.0142987454903247,5154.29967
2011_143,301,0.0143310828107001,5154.29967
2011_143,302,0.0142132170550689,5154.29967
2011_143,303,0.0138699436108522,5154.29967
2011_143,304,0.0134771669317073,5157.62564510154
2011_143,305,0.0137978437304903,5157.62564510154
2011_143,306,0.0150879845350373,5154.29967
2011_143,307,0.0170840857187046,5154.29967
2011_143,308,0.017993024730501,5154.29967
2011_143,309,0.0181355206996233,5154.29967
2011_143,310,0.017812178559294,5154.29967
2011_143,311,0.018117345936388,5154.29967
2011_143,312,0.0177559409779237,5154.29967
2011_143,313,0.0172416727173716,5157.62564510154
2011_143,314,0.0175791409029337,5157.62564510154
2011_143,315,0.0174664880161987,5157.62564510154
2011_143,316,0.0172657156472733,5157.62564510154
2011_143,317,0.0180374667663167,5137.7232384075
2011_143,318,0.0167766675270086,5121.23487486
2011_143,319,0.0165183551618426,5157.62564510154
2011_143,320,0.0157414221322785,5157.62564510154
2011_143,321,0.015050806313772,5157.62564510154
2011_143,322,0.0149247258034257,5157.62564510154
2011_143,323,0.014330815445637,5154.29967
2011_143,324,0.0138267328358544,5154.29967
2011_143,325,0.0140076561911745,5157.62564510154
2011_143,326,0.0140581297212089,5157.62564510154
2011_143,327,0.013801383851762,5154.29967
2011_143,328,0.0138491011105733,5157.62564510154
2011_143,329,0.0133553703785273,5157.62564510154
2011_143,330,0.0134901637328252,5154.29967
2011_143,331,0.0129364047809623,5154.29967
2011_143,332,0.0134563557418775,5160.95520871632
2011_143,333,0.0150006804744167,5157.62564510154
2011_143,334,0.0160818019041013,5154.29967
2011_143,335,0.0163082529254773,5154.29967
2011_143,336,0.0172182292078035,5157.62564510154
2011_143,337,0.0183940637065637,5157.62564510154
2011_143,338,0.0175585527848986,5157.62564510154
2011_143,339,0.0165940773781524,5157.62564510154
2011_143,340,0.0153433217393213,5154.29967
2011_143,341,0.0143078376991147,5154.29967
2011_143,342,0.01373103558964,5160.95520871632
2011_143,343,0.0138102730991107,5157.62564510154
2011_143,344,0.0136373315607953,5157.62564510154
2011_143,345,0.0133127665402402,5154.29967
2011_143,346,0.0131270520385998,5154.29967
2011_143,347,0.0129981024667932,5154.29967
2011_143,348,0.0134319357951057,5157.62564510154
2011_143,349,0.01395674359744,5157.62564510154
2011_143,350,0.0142980155216648,5157.62564510154
2011_143,351,0.0151990740668622,5157.62564510154
2011_143,352,0.015911424758098,5154.29967
2011_143,353,0.0156374310069877,5154.29967
2011_143,354,0.0162262137435701,5157.62564510154
2011_143,355,0.0160008610932184,5154.29967
2011_143,356,0.0161347677575102,5160.95520871632
2011_143,357,0.0155074257425743,5154.29967
2011_143,358,0.0155176675686928,5154.29967
2011_143,359,0.016199662824621,5154.29967
2011_143,360,0.016820560792884,5157.62564510154
2011_143,361,0.0163423721200744,5157.62564510154
2011_143,362,0.015967353407635,5154.29967
2011_143,363,0.0152825676969807,5157.62564510154
2011_143,364,0.0146597818686881,5157.62564510154
2011_143,365,0.0153199622989045,5154.29967
2011_143,366,0.0161895827231765,5154.29967
2011_143,367,0.0170254607213623,5157.62564510154
2011_143,368,0.0178096485126233,5157.62564510154
2011_143,369,0.0182704393922833,5154.29967
2011_143,370,0.0180875193626909,5154.29967
2011_143,371,0.0180929987776721,5157.62564510154
2011_143,372,0.0166367697231895,5157.62564510154
2011_143,373,0.0162330407023144,5157.62564510154
2011_143,374,0.0158303388418346,5157.62564510154
2011_143,375,0.0147392425312492,5157.62564510154
2011_143,376,0.013960768648142,5157.62564510154
2011_143,377,0.0130265459069301,5160.95520871632
2011_143,378,0.0126631361924245,5154.29967
2011_143,379,0.0124246976646893,5154.29967
2011_143,380,0.0125444520570291,5154.29967
2011_143,381,0.012566133401508,5157.62564510154
2011_143,382,0.0127379005007797,5154.29967
2011_143,383,0.0124855916205877,5154.29967
2011_143,384,0.012457552787434,5154.29967
2011_143,385,0.0126176879148017,5157.62564510154
2011_143,386,0.0121524147760273,5157.62564510154
2011_143,387,0.0122604248991669,5154.29967
2011_143,388,0.0121829753192029,5157.62564510154
2011_143,389,0.0123290755385005,5154.29967
2011_143,390,0.0122333196035708,5157.62564510154
2011_143,391,0.0123824092185843,5150.97727244646
2011_143,392,0.0125474355545154,5157.62564510154
2011_143,393,0.012349945683841,5150.97727244646
2011_143,394,0.0122971100820993,5157.62564510154
2011_143,395,0.0121709023164259,5157.62564510154
2011_143,396,0.0122808766388174,5150.97727244646
2011_143,397,0.0119303661091011,5154.29967
2011_143,398,0.011799690234384,5154.29967
2011_143,399,0.0116002880153927,5160.95520871632
2011_143,400,0.0115481579874759,5154.29967
2011_143,401,0.0115822265615171,5154.29967
2011_143,402,0.0117571275532351,5154.29967
2011_143,403,0.0141573836453729,5150.97727244646
2011_143,404,0.0157580981406599,5154.29967
2011_143,405,0.0161125242909234,5157.62564510154
2011_143,406,0.016537274076744,5154.29967
2011_143,407,0.0160382388526977,5154.29967
2011_143,408,0.0159544862446893,5160.95520871632
2011_143,409,0.0168982112235428,5157.62564510154
2011_143,411,0.0182158168927342,5160.95520871632
2011_143,412,0.018158122680568,5157.62564510154
2011_143,413,0.0187028559497116,5160.95520871632
2011_143,414,0.0183573337678532,5157.62564510154
2011_143,415,0.0192884916359638,5157.62564510154
2011_143,416,0.0187365274105112,5157.62564510154
2011_143,417,0.0181318542564402,5157.62564510154
2011_143,418,0.0180570529233968,5154.29967
2011_143,419,0.0177454350766456,5157.62564510154
2011_143,420,0.0178664351140731,5157.62564510154
2011_143,421,0.0177739103272086,5157.62564510154
2011_143,422,0.0180598848469216,5157.62564510154
2011_143,423,0.0200307885883978,5160.95520871632
2011_143,424,0.0210881221155816,5157.62564510154
2011_143,425,0.022171281078653,5150.97727244646
2011_143,426,0.0222388783673858,5154.29967
2011_143,427,0.0231931474069839,5157.62564510154
2011_143,428,0.0229160775508539,5157.62564510154
2011_143,429,0.023760491446748,5157.62564510154
2011_143,430,0.0238102862998783,5154.29967
2011_143,431,0.023781393047136,5154.29967
2011_143,432,0.0234435058941736,5154.29967
2011_143,433,0.0235192678352169,5154.29967
2011_143,434,0.0233878065889158,5157.62564510154
2011_143,435,0.0244049295012021,5157.62564510154
2011_143,436,0.0238039353753472,5154.29967
2011_143,437,0.0236652431510896,5157.62564510154
2011_143,438,0.0239011336393876,5154.29967
2011_143,439,0.0235508420938885,5157.62564510154
2011_143,440,0.0240534480558543,5154.29967
2011_143,441,0.0237395743289022,5154.29967
2011_143,442,0.0236279850642294,5154.29967
2011_143,443,0.0240371821407451,5154.29967
2011_143,444,0.023840133363472,5154.29967
2011_143,445,0.024146281214444,5154.29967
2011_143,446,0.0237289335788132,5154.29967
2011_144,447,0.0238117980303679,5157.62564510154
2011_144,448,0.0230268030284715,5154.29967
2011_144,449,0.0233077566896003,5157.62564510154
2011_144,450,0.02276095432544,5157.62564510154
2011_144,451,0.0217764436232733,5154.29967
2011_144,452,0.0223153504968857,5154.29967
2011_144,453,0.02259709416038,5154.29967
2011_144,454,0.0237240160932584,5154.29967
2011_144,455,0.0232020527220353,5157.62564510154
2011_144,456,0.0236491808443604,5150.97727244646
2011_144,457,0.0235142852178546,5150.97727244646
2011_144,458,0.022540658345675,5154.29967
2011_144,459,0.0209643029691112,5154.29967
2011_144,460,0.0198399936077346,5154.29967
2011_144,461,0.0190102729270665,5154.29967
2011_144,462,0.0180434796830942,5150.97727244646
2011_144,463,0.0160670779431893,5157.62564510154
2011_144,464,0.0172858481777616,5154.29967
2011_144,465,0.0202060787036157,5157.62564510154
2011_144,466,0.0219856667046231,5150.97727244646
2011_144,467,0.022792379984062,5157.62564510154
2011_144,468,0.023149104960685,5154.29967
2011_144,469,0.0232871577541586,5157.62564510154
2011_144,470,0.022782237316044,5154.29967
2011_144,471,0.0231638752830884,5157.62564510154
2011_144,472,0.023575773687585,5154.29967
2011_144,473,0.023038015070897,5160.95520871632
2011_144,474,0.0227512879231438,5154.29967
2011_144,475,0.0231631469628496,5157.62564510154
2011_144,476,0.0235350875263899,5154.29967
2011_144,477,0.0237946995980901,5154.29967
2011_144,478,0.0228796606987822,5150.97727244646
2011_144,479,0.0225756841477182,5154.29967
2011_144,480,0.0224398414338113,5160.95520871632
2011_144,481,0.0228967391304348,5157.62564510154
2011_144,482,0.0233043848668197,5157.62564510154
2011_144,483,0.0237496476640124,5157.62564510154
2011_144,484,0.0243548268509668,5157.62564510154
2011_144,485,0.0229029730298706,5154.29967
2011_144,486,0.0227749644317145,5154.29967
2011_144,487,0.021898381454912,5154.29967
2011_144,488,0.0212104537787469,5150.97727244646
2011_144,489,0.0211743847059483,5150.97727244646
2011_144,490,0.0210223400630377,5154.29967
2011_144,491,0.0205421954471384,5154.29967
2011_144,492,0.0213040252940287,5147.65844147568
2011_144,493,0.0214983794487324,5154.29967
2011_144,494,0.0220949342614076,5150.97727244646
2011_144,495,0.0211355469789726,5154.29967
2011_144,496,0.0210584087280468,5154.29967
2011_144,497,0.0216906444575237,5150.97727244646
2011_144,498,0.0220796443523445,5154.29967
2011_144,499,0.0220704075784994,5147.65844147568
2011_144,500,0.02209653240759,5157.62564510154
2011_144,501,0.0224389771808183,5150.97727244646
2011_144,502,0.022656006023349,5147.65844147568
2011_144,503,0.0225705699621826,5157.62564510154
2011_144,504,0.0220662813536401,5157.62564510154
2011_144,505,0.0220440109968242,5157.62564510154
2011_144,506,0.0223678709328349,5154.29967
2011_144,507,0.0217036280191618,5150.97727244646
2011_144,508,0.0210977960575992,5154.29967
2011_144,509,0.0215435889409577,5157.62564510154
2011_144,510,0.0218326281001946,5154.29967
2011_144,511,0.0210441348451721,5154.29967
2011_144,512,0.0213478004707402,5157.62564510154
2011_144,513,0.0214330572340281,5154.29967
2011_144,514,0.0209472518295717,5157.62564510154
2011_144,515,0.020922443741429,5157.62564510154
2011_144,516,0.0210756514325957,5154.29967
2011_144,517,0.02099539881169,5157.62564510154
2011_144,518,0.0201786669921417,5157.62564510154
2011_144,519,0.0192622725523611,5150.97727244646
2011_144,520,0.0183481264307804,5157.62564510154
2011_144,521,0.0181253275276614,5154.29967
2011_144,522,0.0184585992293355,5154.29967
2011_144,523,0.0194524357367545,5154.29967
2011_144,524,0.0203133993136546,5154.29967
2011_144,525,0.0201999125085341,5157.62564510154
2011_144,526,0.0204464056763009,5154.29967
2011_144,527,0.0207751009361551,5157.62564510154
2011_144,528,0.0210215350144041,5154.29967
2011_144,529,0.020231377961009,5157.62564510154
2011_144,530,0.0200797004946459,5157.62564510154
2011_144,531,0.0202424126741745,5160.95520871632
2011_144,532,0.0208881351239097,5154.29967
2011_144,533,0.0205442358407635,5154.29967
2011_144,534,0.0206968077626213,5157.62564510154
2011_144,535,0.0212068435611105,5154.29967
2011_144,536,0.0208770036740136,5154.29967
2011_144,537,0.021099502438479,5157.62564510154
2011_144,538,0.0210571688957856,5157.62564510154
2011_144,539,0.0222759537343401,5157.62564510154
2011_144,540,0.0219372710213564,5154.29967
2011_144,541,0.0222581198536139,5154.29967
2011_144,542,0.0217273103876825,5157.62564510154
2011_144,543,0.0222059792455938,5154.29967
2011_144,544,0.0213316343762474,5157.62564510154
2011_144,545,0.0211735288318486,5157.62564510154
2011_144,546,0.0208333333333333,5157.62564510154
2011_144,547,0.0201752830130479,5150.97727244646
2011_144,548,0.0199457955874752,5160.95520871632
2011_144,549,0.02,5157.62564510154
2011_144,550,0.0191971228615863,5157.62564510154
2011_144,551,0.0196861170673845,5154.29967
2011_144,552,0.0192416586574447,5157.62564510154
2011_144,553,0.0188833025649083,5150.97727244646
2011_144,554,0.018419555505815,5160.95520871632
2011_144,555,0.0178595796336004,5157.62564510154
2011_144,556,0.017966128478297,5154.29967
2011_144,557,0.0177909657696382,5160.95520871632
2011_144,558,0.0183227245629892,5147.65844147568
2011_144,559,0.01849800238795,5157.62564510154
2011_144,560,0.0193487556246765,5157.62564510154
2011_144,561,0.020522050838061,5157.62564510154
2011_144,562,0.0204861513324351,5154.29967
2011_144,563,0.021071335419927,5154.29967
2011_144,564,0.0209703290152859,5157.62564510154
2011_144,565,0.021775280630808,5150.97727244646
2011_144,566,0.0216495330031969,5160.95520871632
2011_144,567,0.0217569975022039,5154.29967
2011_144,568,0.0221574057260456,5160.95520871632
2011_144,569,0.021879042690815,5154.29967
2011_144,570,0.0218885916631384,5150.97727244646
2011_144,571,0.0216540748613944,5157.62564510154
2011_144,572,0.0217214162839938,5160.95520871632
2011_144,573,0.021530640989526,5157.62564510154
2011_144,574,0.0209960291197882,5154.29967
2011_144,575,0.0209786194512883,5157.62564510154
2011_144,576,0.0203883337921653,5160.95520871632
2011_144,577,0.0197390487690347,5154.29967
2011_144,578,0.0192950829550476,5160.95520871632
2011_144,579,0.0188947398491658,5160.95520871632
2011_144,580,0.0184435707678076,5154.29967
2011_144,581,0.0182610282263608,5157.62564510154
2011_144,582,0.0181895951624131,5150.97727244646
2011_144,583,0.0183643898814177,5150.97727244646
2011_144,584,0.017931399728005,5150.97727244646
2011_144,585,0.0176859023181046,5154.29967
2011_144,586,0.0175723722753076,5160.95520871632
2011_144,587,0.0178834183614185,5154.29967
2011_144,588,0.0181385202042572,5157.62564510154
2011_144,589,0.0182462174505077,5150.97727244646
2011_144,590,0.0183372405404542,5157.62564510154
2011_144,591,0.0186270007825028,5154.29967
2011_144,592,0.0188146783835672,5154.29967
2011_144,593,0.0184869491886598,5157.62564510154
2011_144,594,0.0182455702423252,5147.65844147568
2011_144,595,0.0184207777525176,5154.29967
2011_144,596,0.0184681127306278,5154.29967
2011_144,597,0.0186224963625669,5154.29967
2011_144,598,0.0187590132245098,5154.29967
2011_144,599,0.0189414280508621,5150.97727244646
2011_144,600,0.01915032270549,5157.62564510154
2011_144,601,0.018819630170476,5157.62564510154
2011_144,602,0.0188503409056542,5154.29967
2011_144,603,0.0189203824742833,5160.95520871632
2011_144,604,0.0189029947683055,5154.29967
2011_144,605,0.019007465538186,5154.29967
2011_144,606,0.019283603954297,5150.97727244646
2011_144,607,0.0196901612363502,5154.29967
2011_144,608,0.0202986953410854,5154.29967
2011_144,609,0.0206504830558992,5154.29967
2011_144,610,0.0202901361547778,5150.97727244646
2011_144,611,0.020489395925914,5154.29967
2011_144,612,0.0182494259570239,5154.29967
2011_144,613,0.0176274026424252,5157.62564510154
2011_144,614,0.0175309598324783,5150.97727244646
2011_144,615,0.0180679408103099,5157.62564510154
2011_144,616,0.0178898949789353,5154.29967
2011_144,617,0.0180863983344899,5154.29967
2011_144,618,0.0177800423341025,5154.29967
2011_144,619,0.0175508614921106,5154.29967
2011_144,620,0.0181666895136281,5157.62564510154
2011_144,621,0.018292617082468,5150.97727244646
2011_144,622,0.0181013280865716,5154.29967
2011_144,623,0.0174630796168415,5154.29967
2011_144,624,0.0169144439312407,5154.29967
2011_144,625,0.0168600041748974,5150.97727244646
2011_144,626,0.016414825762896,5154.29967
2011_144,627,0.0169927497399839,5154.29967
2011_144,628,0.0175979116908024,5154.29967
2011_144,629,0.0175153794544792,5154.29967
2011_144,630,0.0182324248853107,5154.29967
2011_144,631,0.0176937248823589,5157.62564510154
2011_144,632,0.017654775312781,5150.97727244646
2011_144,633,0.017716450180396,5157.62564510154
2011_144,634,0.0178731660800551,5154.29967
2011_144,635,0.0180110516096253,5157.62564510154
2011_144,636,0.0182411543505677,5157.62564510154
2011_144,637,0.018854323694669,5150.97727244646
2011_144,638,0.018610923263454,5154.29967
2011_144,639,0.0192097692252499,5154.29967
2011_144,640,0.0183202861597576,5157.62564510154
2011_144,641,0.0183070284329373,5154.29967
2011_144,642,0.0179179366143972,5147.65844147568
2011_144,643,0.0180568273171426,5154.29967
2011_144,644,0.0176664136338365,5154.29967
2011_144,645,0.0174438420142945,5154.29967
2011_144,646,0.0172960664290144,5147.65844147568
2011_144,647,0.0169634637656771,5150.97727244646
2011_144,648,0.0167057314700159,5154.29967
2011_144,649,0.0162373919127804,5150.97727244646
2011_144,650,0.0158570915189267,5154.29967
2011_144,651,0.0162442590570401,5150.97727244646
2011_144,652,0.0155594504324255,5154.29967
2011_144,653,0.015582144816237,5150.97727244646
2011_144,654,0.0156876519803172,5157.62564510154
2011_144,655,0.0159957088871896,5154.29967
2011_144,656,0.0160648705334933,5150.97727244646
2011_144,657,0.0163097266014474,5150.97727244646
2011_144,658,0.016728209293251,5157.62564510154
2011_144,659,0.0166076984692419,5154.29967
2011_144,660,0.0159144329674595,5154.29967
